7.066472407224466679e-11,9.839000000009702207e-01
1.000000264984783269e-02,9.839000000009702207e-01
2.000000522903094130e-02,9.839000000009702207e-01
3.000000780821404991e-02,9.839000000009702207e-01
4.000001038739715853e-02,9.839000000009702207e-01
5.000001296658027061e-02,9.839000000009702207e-01
6.000001554576337576e-02,9.839000000009702207e-01
7.000001812494648090e-02,9.839000000009702207e-01
8.000002070412959299e-02,9.839000000009702207e-01
9.000002328331270507e-02,9.839000000009702207e-01
1.000000258624958172e-01,9.839000000009702207e-01
1.100000284416789154e-01,9.839000000009702207e-01
1.200000310208620274e-01,9.839000000009702207e-01
1.300000336000451395e-01,9.839000000009702207e-01
1.400000361792282377e-01,9.839000000009702207e-01
1.500000387584113637e-01,9.839000000009702207e-01
1.600000413375944619e-01,9.839000000009702207e-01
1.700000439167775601e-01,9.839000000009702207e-01
1.800000464959606861e-01,9.839000000009702207e-01
1.900000490751437843e-01,9.839000000009702207e-01
2.000000516543269102e-01,9.839000000009702207e-01
2.100000542335100084e-01,9.839000000009702207e-01
2.200000568126931066e-01,9.839000000009702207e-01
2.300000593918762326e-01,9.839000000009702207e-01
2.400000619710593308e-01,9.839000000009702207e-01
2.500000645502424845e-01,9.839000000009702207e-01
2.600000671294255827e-01,9.839000000009702207e-01
2.700000697086086809e-01,9.839000000009702207e-01
2.800000722877917791e-01,9.839000000009702207e-01
2.900000748669748774e-01,9.839000000009702207e-01
3.000000774461579756e-01,9.839000000009702207e-01
3.100000800253410738e-01,9.839000000009702207e-01
3.200000826045241720e-01,9.839000000009702207e-01
3.300000851837072702e-01,9.839000000009702207e-01
3.400000877628903684e-01,9.839000000009702207e-01
3.500000903420735776e-01,9.839000000009702207e-01
3.600000929212566758e-01,9.839000000009702207e-01
3.700000955004397740e-01,9.839000000009702207e-01
3.800000980796228722e-01,9.839000000009702207e-01
3.900001006588059704e-01,9.839000000009702207e-01
4.000001032379890686e-01,9.839000000009702207e-01
4.100001058171721668e-01,9.839000000009702207e-01
4.200001083963552651e-01,9.839000000009702207e-01
4.300001109755383633e-01,9.839000000009702207e-01
4.400001135547214615e-01,9.839000000009702207e-01
4.500001161339045597e-01,9.839000000009702207e-01
4.600001187130877689e-01,9.839000000009702207e-01
4.700001212922708671e-01,9.839000000009702207e-01
4.800001238714539653e-01,9.839000000009702207e-01
4.900001264506370635e-01,9.839000000009702207e-01
5.000001290298201617e-01,9.839000000009702207e-01
5.100001316090032599e-01,9.839000000009702207e-01
5.200001341881863581e-01,9.839000000009702207e-01
5.300001367673694563e-01,9.839000000009702207e-01
5.400001393465525545e-01,9.839000000009702207e-01
5.500001419257356527e-01,9.839000000009702207e-01
5.600001445049187510e-01,9.839000000009702207e-01
5.700001470841018492e-01,9.839000000009702207e-01
5.800001496632849474e-01,9.839000000009702207e-01
5.900001522424681566e-01,9.839000000009702207e-01
6.000001548216512548e-01,9.839000000009702207e-01
6.100001574008343530e-01,9.839000000009702207e-01
6.200001599800174512e-01,9.839000000009702207e-01
6.300001625592005494e-01,9.839000000009702207e-01
6.400001651383836476e-01,9.839000000009702207e-01
6.500001677175667458e-01,9.839000000009702207e-01
6.600001702967498440e-01,9.839000000009702207e-01
6.700001728759329422e-01,9.839000000009702207e-01
6.800001754551160404e-01,9.839000000009702207e-01
6.900001780342991387e-01,9.839000000009702207e-01
7.000001806134823479e-01,9.839000000009702207e-01
7.100001831926654461e-01,9.839000000009702207e-01
7.200001857718485443e-01,9.839000000009702207e-01
7.300001883510316425e-01,9.839000000009702207e-01
7.400001909302147407e-01,9.839000000009702207e-01
7.500001935093978389e-01,9.839000000009702207e-01
7.600001960885809371e-01,9.839000000009702207e-01
7.700001986677640353e-01,9.839000000009702207e-01
7.800002012469471335e-01,9.839000000009702207e-01
7.900002038261302317e-01,9.839000000009702207e-01
8.000002064053134410e-01,9.839000000009702207e-01
8.100002089844965392e-01,9.839000000009702207e-01
8.200002115636796374e-01,9.839000000009702207e-01
8.300002141428627356e-01,9.839000000009702207e-01
8.400002167220458338e-01,9.839000000009702207e-01
8.500002193012289320e-01,9.839000000009702207e-01
8.600002218804120302e-01,9.839000000009702207e-01
8.700002244595951284e-01,9.839000000009702207e-01
8.800002270387782266e-01,9.839000000009702207e-01
8.900002296179613248e-01,9.839000000009702207e-01
9.000002321971444230e-01,9.839000000009702207e-01
9.100002347763276322e-01,9.839000000009702207e-01
9.200002373555107305e-01,9.839000000009702207e-01
9.300002399346938287e-01,9.839000000009702207e-01
9.400002425138769269e-01,9.839000000009702207e-01
9.500002450930600251e-01,9.839000000009702207e-01
9.600002476722431233e-01,9.839000000009702207e-01
9.700002502514262215e-01,9.839000000009702207e-01
9.800002528306093197e-01,9.839000000009702207e-01
9.900002554097924179e-01,1.000000000000970335e+00
