-4.724344673710993447e+01,1.000000000000000021e-03
-4.677161777542658427e+01,2.000000000000000042e-03
-4.629978881374323407e+01,4.000000000000000083e-03
-4.582795985205988387e+01,1.300000000000000114e-02
-4.535613089037653367e+01,3.600000000000001810e-02
-4.488430192869319058e+01,6.600000000000003086e-02
-4.441247296700984037e+01,1.190000000000000779e-01
-4.394064400532649017e+01,1.910000000000001141e-01
-4.346881504364313997e+01,3.050000000000002154e-01
-4.299698608195978977e+01,4.230000000000003202e-01
-4.252515712027643957e+01,5.370000000000003659e-01
-4.205332815859308937e+01,6.500000000000004663e-01
-4.158149919690973917e+01,7.340000000000005409e-01
-4.110967023522638897e+01,7.770000000000005791e-01
-4.063784127354304587e+01,8.280000000000006244e-01
-4.016601231185969567e+01,8.570000000000006501e-01
-3.969418335017634547e+01,8.680000000000006599e-01
-3.922235438849299527e+01,8.760000000000006670e-01
-3.875052542680964507e+01,8.810000000000006715e-01
-3.827869646512629487e+01,8.830000000000006732e-01
-3.780686750344294467e+01,8.870000000000006768e-01
-3.733503854175959447e+01,8.880000000000006777e-01
-3.686320958007624427e+01,8.890000000000006786e-01
-3.639138061839290117e+01,8.890000000000006786e-01
-3.591955165670954386e+01,8.890000000000006786e-01
-3.544772269502620077e+01,8.890000000000006786e-01
-3.497589373334285057e+01,8.890000000000006786e-01
-3.450406477165950037e+01,8.900000000000006795e-01
-3.403223580997615016e+01,8.900000000000006795e-01
-3.356040684829279996e+01,8.900000000000006795e-01
-3.308857788660944976e+01,8.920000000000006812e-01
-3.261674892492609956e+01,8.930000000000006821e-01
-3.214491996324275647e+01,8.930000000000006821e-01
-3.167309100155940271e+01,8.940000000000006830e-01
-3.120126203987605251e+01,8.950000000000006839e-01
-3.072943307819270586e+01,8.970000000000006857e-01
-3.025760411650935566e+01,8.990000000000006875e-01
-2.978577515482600546e+01,9.000000000000006883e-01
-2.931394619314265526e+01,9.040000000000006919e-01
-2.884211723145930861e+01,9.050000000000006928e-01
-2.837028826977595841e+01,9.070000000000006946e-01
-2.789845930809260821e+01,9.070000000000006946e-01
-2.742663034640925801e+01,9.130000000000006999e-01
-2.695480138472590781e+01,9.130000000000006999e-01
-2.648297242304256116e+01,9.150000000000007017e-01
-2.601114346135921096e+01,9.180000000000007043e-01
-2.553931449967586076e+01,9.230000000000007088e-01
-2.506748553799251056e+01,9.250000000000007105e-01
-2.459565657630916036e+01,9.290000000000007141e-01
-2.412382761462581371e+01,9.320000000000007168e-01
-2.365199865294246351e+01,9.380000000000007221e-01
-2.318016969125911331e+01,9.420000000000007256e-01
-2.270834072957576311e+01,9.460000000000007292e-01
-2.223651176789241646e+01,9.490000000000007319e-01
-2.176468280620906626e+01,9.550000000000007372e-01
-2.129285384452571606e+01,9.600000000000007416e-01
-2.082102488284236586e+01,9.660000000000007470e-01
-2.034919592115901565e+01,9.680000000000007487e-01
-1.987736695947566901e+01,9.690000000000007496e-01
-1.940553799779231881e+01,9.710000000000007514e-01
-1.893370903610896860e+01,9.730000000000007532e-01
-1.846188007442561840e+01,9.750000000000007550e-01
-1.799005111274227175e+01,9.750000000000007550e-01
-1.751822215105892155e+01,9.780000000000007576e-01
-1.704639318937557135e+01,9.780000000000007576e-01
-1.657456422769222115e+01,9.790000000000007585e-01
-1.610273526600887095e+01,9.790000000000007585e-01
-1.563090630432552430e+01,9.790000000000007585e-01
-1.515907734264217055e+01,9.810000000000007603e-01
-1.468724838095882745e+01,9.830000000000007621e-01
-1.421541941927547725e+01,9.850000000000007638e-01
-1.374359045759212705e+01,9.850000000000007638e-01
-1.327176149590877685e+01,9.860000000000007647e-01
-1.279993253422542665e+01,9.860000000000007647e-01
-1.232810357254207645e+01,9.860000000000007647e-01
-1.185627461085872625e+01,9.860000000000007647e-01
-1.138444564917537605e+01,9.870000000000007656e-01
-1.091261668749202585e+01,9.870000000000007656e-01
-1.044078772580868275e+01,9.870000000000007656e-01
-9.968958764125332550e+00,9.870000000000007656e-01
-9.497129802441982349e+00,9.870000000000007656e-01
-9.025300840758632148e+00,9.870000000000007656e-01
-8.553471879075281947e+00,9.870000000000007656e-01
-8.081642917391931746e+00,9.870000000000007656e-01
-7.609813955708581545e+00,9.870000000000007656e-01
-7.137984994025231344e+00,9.870000000000007656e-01
-6.666156032341881144e+00,9.880000000000007665e-01
-6.194327070658538048e+00,9.880000000000007665e-01
-5.722498108975187847e+00,9.880000000000007665e-01
-5.250669147291837646e+00,9.880000000000007665e-01
-4.778840185608487445e+00,9.890000000000007674e-01
-4.307011223925137244e+00,9.890000000000007674e-01
-3.835182262241787043e+00,9.900000000000007683e-01
-3.363353300558436842e+00,9.920000000000007701e-01
-2.891524338875086642e+00,9.930000000000007709e-01
-2.419695377191736441e+00,9.980000000000007754e-01
-1.947866415508386240e+00,9.980000000000007754e-01
-1.476037453825043144e+00,9.980000000000007754e-01
-1.004208492141692943e+00,9.980000000000007754e-01
-5.323795304583427423e-01,1.000000000000000666e+00
