1.387245873729625600e-11,9.870910644531250000e-01
1.000000257045030594e-02,9.870910644531250000e-01
2.000000514090061188e-02,9.870910644531250000e-01
3.000000678002834320e-02,9.870910644531250000e-01
4.000001028180122375e-02,9.870910644531250000e-01
5.000001192092895508e-02,9.870910644531250000e-01
6.000001356005668640e-02,9.870910644531250000e-01
7.000001519918441772e-02,9.870910644531250000e-01
8.000002056360244751e-02,9.870910644531250000e-01
9.000001847743988037e-02,9.870910644531250000e-01
1.000000238418579102e-01,9.870910644531250000e-01
1.100000292062759399e-01,9.870910644531250000e-01
1.200000271201133728e-01,9.870910644531250000e-01
1.300000250339508057e-01,9.870910644531250000e-01
1.400000303983688354e-01,9.870910644531250000e-01
1.500000357627868652e-01,9.870910644531250000e-01
1.600000411272048950e-01,9.870910644531250000e-01
1.700000464916229248e-01,9.870910644531250000e-01
1.800000369548797607e-01,9.870910644531250000e-01
1.900000423192977905e-01,9.870910644531250000e-01
2.000000476837158203e-01,9.870910644531250000e-01
2.100000530481338501e-01,9.870910644531250000e-01
2.200000584125518799e-01,9.870910644531250000e-01
2.300000488758087158e-01,9.870910644531250000e-01
2.400000542402267456e-01,9.870910644531250000e-01
2.500000596046447754e-01,9.870910644531250000e-01
2.600000500679016113e-01,9.870910644531250000e-01
2.700000703334808350e-01,9.870910644531250000e-01
2.800000607967376709e-01,9.870910644531250000e-01
2.900000810623168945e-01,9.870910644531250000e-01
3.000000715255737305e-01,9.870910644531250000e-01
3.100000619888305664e-01,9.870910644531250000e-01
3.200000822544097900e-01,9.870910644531250000e-01
3.300000727176666260e-01,9.870910644531250000e-01
3.400000929832458496e-01,9.870910644531250000e-01
3.500000834465026855e-01,9.870910644531250000e-01
3.600000739097595215e-01,9.870910644531250000e-01
3.700000941753387451e-01,9.870910644531250000e-01
3.800000846385955811e-01,9.870910644531250000e-01
3.900001049041748047e-01,9.870910644531250000e-01
4.000000953674316406e-01,9.870910644531250000e-01
4.100000858306884766e-01,9.870910644531250000e-01
4.200001060962677002e-01,9.870910644531250000e-01
4.300000965595245361e-01,9.870910644531250000e-01
4.400001168251037598e-01,9.870910644531250000e-01
4.500001072883605957e-01,9.870910644531250000e-01
4.600000977516174316e-01,9.870910644531250000e-01
4.700001180171966553e-01,9.870910644531250000e-01
4.800001084804534912e-01,9.870910644531250000e-01
4.900001287460327148e-01,9.870910644531250000e-01
5.000001192092895508e-01,9.870910644531250000e-01
5.100001096725463867e-01,9.870910644531250000e-01
5.200001001358032227e-01,9.870910644531250000e-01
5.300001502037048340e-01,9.870910644531250000e-01
5.400001406669616699e-01,9.870910644531250000e-01
5.500001311302185059e-01,9.870910644531250000e-01
5.600001215934753418e-01,9.870910644531250000e-01
5.700001120567321777e-01,9.870910644531250000e-01
5.800001621246337891e-01,9.870910644531250000e-01
5.900001525878906250e-01,9.870910644531250000e-01
6.000001430511474609e-01,9.870910644531250000e-01
6.100001335144042969e-01,9.870910644531250000e-01
6.200001239776611328e-01,9.870910644531250000e-01
6.300001740455627441e-01,9.870910644531250000e-01
6.400001645088195801e-01,9.870910644531250000e-01
6.500001549720764160e-01,9.870910644531250000e-01
6.600001454353332520e-01,9.870910644531250000e-01
6.700001358985900879e-01,9.870910644531250000e-01
6.800001859664916992e-01,9.870910644531250000e-01
6.900001764297485352e-01,9.870910644531250000e-01
7.000001668930053711e-01,9.870910644531250000e-01
7.100001573562622070e-01,9.870910644531250000e-01
7.200001478195190430e-01,9.870910644531250000e-01
7.300001978874206543e-01,9.870910644531250000e-01
7.400001883506774902e-01,9.870910644531250000e-01
7.500001788139343262e-01,9.870910644531250000e-01
7.600001692771911621e-01,9.870910644531250000e-01
7.700001597404479980e-01,9.870910644531250000e-01
7.800002098083496094e-01,9.870910644531250000e-01
7.900002002716064453e-01,9.870910644531250000e-01
8.000001907348632812e-01,9.870910644531250000e-01
8.100001811981201172e-01,9.870910644531250000e-01
8.200001716613769531e-01,9.870910644531250000e-01
8.300002217292785645e-01,9.870910644531250000e-01
8.400002121925354004e-01,9.870910644531250000e-01
8.500002026557922363e-01,9.870910644531250000e-01
8.600001931190490723e-01,9.870910644531250000e-01
8.700001835823059082e-01,9.870910644531250000e-01
8.800002336502075195e-01,9.870910644531250000e-01
8.900002241134643555e-01,9.870910644531250000e-01
9.000002145767211914e-01,9.870910644531250000e-01
9.100002050399780273e-01,9.870910644531250000e-01
9.200001955032348633e-01,9.870910644531250000e-01
9.300002455711364746e-01,9.870910644531250000e-01
9.400002360343933105e-01,9.870910644531250000e-01
9.500002264976501465e-01,9.870910644531250000e-01
9.600002169609069824e-01,9.870910644531250000e-01
9.700002074241638184e-01,9.870910644531250000e-01
9.800002574920654297e-01,9.870910644531250000e-01
9.900002479553222656e-01,1.000000000000000000e+00
