-4.749808020118241814e+01,1.000000000000000021e-03
-4.699235133380653906e+01,1.000000000000000021e-03
-4.648662246643065998e+01,3.000000000000000062e-03
-4.598089359905478091e+01,5.000000000000000104e-03
-4.547516473167890894e+01,1.200000000000000025e-02
-4.496943586430302986e+01,3.200000000000001454e-02
-4.446370699692715078e+01,6.600000000000003086e-02
-4.395797812955127171e+01,1.100000000000000699e-01
-4.345224926217539263e+01,1.590000000000001135e-01
-4.294652039479951355e+01,2.220000000000001417e-01
-4.244079152742363448e+01,2.970000000000002083e-01
-4.193506266004776251e+01,3.760000000000002784e-01
-4.142933379267188343e+01,4.260000000000003229e-01
-4.092360492529600435e+01,4.690000000000003610e-01
-4.041787605792012528e+01,4.980000000000003868e-01
-3.991214719054424620e+01,5.170000000000003482e-01
-3.940641832316836712e+01,5.310000000000003606e-01
-3.890068945579248805e+01,5.390000000000003677e-01
-3.839496058841660897e+01,5.420000000000003704e-01
-3.788923172104073700e+01,5.450000000000003730e-01
-3.738350285366485792e+01,5.470000000000003748e-01
-3.687777398628897885e+01,5.480000000000003757e-01
-3.637204511891309977e+01,5.480000000000003757e-01
-3.586631625153722069e+01,5.510000000000003784e-01
-3.536058738416134872e+01,5.520000000000003793e-01
-3.485485851678546965e+01,5.530000000000003801e-01
-3.434912964940959057e+01,5.600000000000003864e-01
-3.384340078203371149e+01,5.610000000000003872e-01
-3.333767191465783242e+01,5.640000000000003899e-01
-3.283194304728195334e+01,5.670000000000003926e-01
-3.232621417990607426e+01,5.700000000000003952e-01
-3.182048531253019519e+01,5.720000000000003970e-01
-3.131475644515431966e+01,5.770000000000004015e-01
-3.080902757777844059e+01,5.840000000000004077e-01
-3.030329871040256506e+01,5.890000000000004121e-01
-2.979756984302668599e+01,5.930000000000004157e-01
-2.929184097565080691e+01,6.000000000000004219e-01
-2.878611210827492783e+01,6.070000000000004281e-01
-2.828038324089905231e+01,6.140000000000004343e-01
-2.777465437352317323e+01,6.200000000000004396e-01
-2.726892550614729416e+01,6.290000000000004476e-01
-2.676319663877141863e+01,6.390000000000004565e-01
-2.625746777139553956e+01,6.470000000000004636e-01
-2.575173890401966048e+01,6.560000000000004716e-01
-2.524601003664378140e+01,6.630000000000004778e-01
-2.474028116926790588e+01,6.710000000000004849e-01
-2.423455230189202680e+01,6.780000000000004912e-01
-2.372882343451614773e+01,6.860000000000004983e-01
-2.322309456714027220e+01,6.920000000000005036e-01
-2.271736569976439313e+01,6.980000000000005089e-01
-2.221163683238851405e+01,7.070000000000005169e-01
-2.170590796501263497e+01,7.100000000000005196e-01
-2.120017909763675945e+01,7.130000000000005222e-01
-2.069445023026088037e+01,7.220000000000005302e-01
-2.018872136288500130e+01,7.240000000000005320e-01
-1.968299249550912222e+01,7.350000000000005418e-01
-1.917726362813324670e+01,7.390000000000005453e-01
-1.867153476075736762e+01,7.430000000000005489e-01
-1.816580589338148854e+01,7.490000000000005542e-01
-1.766007702600561302e+01,7.540000000000005587e-01
-1.715434815862973394e+01,7.580000000000005622e-01
-1.664861929125385487e+01,7.630000000000005667e-01
-1.614289042387797579e+01,7.670000000000005702e-01
-1.563716155650210027e+01,7.700000000000005729e-01
-1.513143268912622119e+01,7.750000000000005773e-01
-1.462570382175034212e+01,7.790000000000005809e-01
-1.411997495437446304e+01,7.800000000000005818e-01
-1.361424608699858396e+01,7.820000000000005835e-01
-1.310851721962271199e+01,7.860000000000005871e-01
-1.260278835224683291e+01,7.880000000000005889e-01
-1.209705948487095384e+01,7.900000000000005906e-01
-1.159133061749507476e+01,7.940000000000005942e-01
-1.108560175011919569e+01,7.980000000000005977e-01
-1.057987288274331661e+01,7.980000000000005977e-01
-1.007414401536743753e+01,8.000000000000005995e-01
-9.568415147991565561e+00,8.030000000000006022e-01
-9.062686280615686485e+00,8.030000000000006022e-01
-8.556957413239807408e+00,8.040000000000006031e-01
-8.051228545863928332e+00,8.040000000000006031e-01
-7.545499678488049256e+00,8.050000000000006040e-01
-7.039770811112170179e+00,8.060000000000006048e-01
-6.534041943736291103e+00,8.120000000000006102e-01
-6.028313076360419132e+00,8.160000000000006137e-01
-5.522584208984540055e+00,8.250000000000006217e-01
-5.016855341608660979e+00,8.340000000000006297e-01
-4.511126474232781902e+00,8.380000000000006333e-01
-4.005397606856902826e+00,8.540000000000006475e-01
-3.499668739481023749e+00,8.670000000000006590e-01
-2.993939872105144673e+00,8.880000000000006777e-01
-2.488211004729272702e+00,9.050000000000006928e-01
-1.982482137353393625e+00,9.240000000000007097e-01
-1.476753269977514549e+00,9.340000000000007185e-01
-9.710244026016354724e-01,9.530000000000007354e-01
-4.652955352257563959e-01,9.650000000000007461e-01
4.043333215012268056e-02,9.750000000000007550e-01
5.461621995260017570e-01,9.840000000000007629e-01
1.051891066901873728e+00,9.930000000000007709e-01
1.557619934277752805e+00,9.950000000000007727e-01
2.063348801653631881e+00,9.980000000000007754e-01
2.569077669029510957e+00,1.000000000000000666e+00
