0.000000000000000000e+00,9.854354858398437500e-01
1.000000266182128963e-02,9.854354858398437500e-01
2.000000532364257927e-02,9.854354858398437500e-01
3.000000798546386890e-02,9.854354858398437500e-01
4.000001064728515854e-02,9.854354858398437500e-01
5.000001330910644470e-02,9.854354858398437500e-01
6.000001597092773781e-02,9.854354858398437500e-01
7.000001863274903091e-02,9.854354858398437500e-01
8.000002129457031708e-02,9.854354858398437500e-01
9.000002395639160324e-02,9.854354858398437500e-01
1.000000266182128894e-01,9.854354858398437500e-01
1.100000292800341894e-01,9.854354858398437500e-01
1.200000319418554756e-01,9.854354858398437500e-01
1.300000346036767618e-01,9.854354858398437500e-01
1.400000372654980618e-01,9.854354858398437500e-01
1.500000399273193341e-01,9.854354858398437500e-01
1.600000425891406342e-01,9.854354858398437500e-01
1.700000452509619342e-01,9.854354858398437500e-01
1.800000479127832065e-01,9.854354858398437500e-01
1.900000505746045065e-01,9.854354858398437500e-01
2.000000532364257788e-01,9.854354858398437500e-01
2.100000558982470789e-01,9.854354858398437500e-01
2.200000585600683789e-01,9.854354858398437500e-01
2.300000612218896512e-01,9.854354858398437500e-01
2.400000638837109512e-01,9.854354858398437500e-01
2.500000665455322513e-01,9.854354858398437500e-01
2.600000692073535236e-01,9.854354858398437500e-01
2.700000718691747958e-01,9.854354858398437500e-01
2.800000745309961236e-01,9.854354858398437500e-01
2.900000771928173959e-01,9.854354858398437500e-01
3.000000798546386682e-01,9.854354858398437500e-01
3.100000825164599960e-01,9.854354858398437500e-01
3.200000851782812683e-01,9.854354858398437500e-01
3.300000878401025406e-01,9.854354858398437500e-01
3.400000905019238684e-01,9.854354858398437500e-01
3.500000931637451407e-01,9.854354858398437500e-01
3.600000958255664130e-01,9.854354858398437500e-01
3.700000984873877408e-01,9.854354858398437500e-01
3.800001011492090131e-01,9.854354858398437500e-01
3.900001038110302853e-01,9.854354858398437500e-01
4.000001064728515576e-01,9.854354858398437500e-01
4.100001091346728854e-01,9.854354858398437500e-01
4.200001117964941577e-01,9.854354858398437500e-01
4.300001144583154300e-01,9.854354858398437500e-01
4.400001171201367578e-01,9.854354858398437500e-01
4.500001197819580301e-01,9.854354858398437500e-01
4.600001224437793024e-01,9.854354858398437500e-01
4.700001251056006302e-01,9.854354858398437500e-01
4.800001277674219025e-01,9.854354858398437500e-01
4.900001304292431747e-01,9.854354858398437500e-01
5.000001330910645025e-01,9.854354858398437500e-01
5.100001357528857193e-01,9.854354858398437500e-01
5.200001384147070471e-01,9.854354858398437500e-01
5.300001410765283749e-01,9.854354858398437500e-01
5.400001437383495917e-01,9.854354858398437500e-01
5.500001464001709195e-01,9.854354858398437500e-01
5.600001490619922473e-01,9.854354858398437500e-01
5.700001517238134641e-01,9.854354858398437500e-01
5.800001543856347919e-01,9.854354858398437500e-01
5.900001570474561197e-01,9.854354858398437500e-01
6.000001597092773364e-01,9.854354858398437500e-01
6.100001623710986642e-01,9.854354858398437500e-01
6.200001650329199920e-01,9.854354858398437500e-01
6.300001676947412088e-01,9.854354858398437500e-01
6.400001703565625366e-01,9.854354858398437500e-01
6.500001730183838644e-01,9.854354858398437500e-01
6.600001756802050812e-01,9.854354858398437500e-01
6.700001783420264090e-01,9.854354858398437500e-01
6.800001810038477368e-01,9.854354858398437500e-01
6.900001836656689536e-01,9.854354858398437500e-01
7.000001863274902814e-01,9.854354858398437500e-01
7.100001889893116092e-01,9.854354858398437500e-01
7.200001916511328259e-01,9.854354858398437500e-01
7.300001943129541537e-01,9.854354858398437500e-01
7.400001969747754815e-01,9.854354858398437500e-01
7.500001996365966983e-01,9.854354858398437500e-01
7.600002022984180261e-01,9.854354858398437500e-01
7.700002049602393539e-01,9.854354858398437500e-01
7.800002076220605707e-01,9.854354858398437500e-01
7.900002102838818985e-01,9.854354858398437500e-01
8.000002129457031153e-01,9.854354858398437500e-01
8.100002156075244431e-01,9.854354858398437500e-01
8.200002182693457708e-01,9.854354858398437500e-01
8.300002209311669876e-01,9.854354858398437500e-01
8.400002235929883154e-01,9.854354858398437500e-01
8.500002262548096432e-01,9.854354858398437500e-01
8.600002289166308600e-01,9.854354858398437500e-01
8.700002315784521878e-01,9.854354858398437500e-01
8.800002342402735156e-01,9.854354858398437500e-01
8.900002369020947324e-01,9.854354858398437500e-01
9.000002395639160602e-01,9.854354858398437500e-01
9.100002422257373880e-01,9.854354858398437500e-01
9.200002448875586047e-01,9.854354858398437500e-01
9.300002475493799325e-01,9.854354858398437500e-01
9.400002502112012603e-01,9.854354858398437500e-01
9.500002528730224771e-01,9.854354858398437500e-01
9.600002555348438049e-01,9.854354858398437500e-01
9.700002581966651327e-01,9.854354858398437500e-01
9.800002608584863495e-01,9.854354858398437500e-01
9.900002635203076773e-01,1.000000000000000000e+00
